10066,14,[]
10092,99,[]
10255,5,[]
10273,5,[]
10291,10,[]
10314,10,[]
10337,12,[]
10361,13,[]
10386,15,[]
10413,15,[]
10440,13,[]
10465,12,[]
10489,13,[]
10514,14,[]
10540,14,[]
10566,17,[]
10595,14,[]
10621,13,[]
10646,16,[]
10674,15,[]
10701,17,[]
10730,17,[]
10759,16,[]
10787,14,[]
10813,12,[]
0,51,[]
115,6,[]
133,8,[]
153,10,[]
176,9,[]
198,7,[]
217,8,[]
237,11,[]
260,10,[]
283,10,[]
306,9,[]
328,10,[]
351,12,[]
375,12,[]
399,10,[]
422,10,[]
445,14,[]
471,13,[]
496,18,[]
527,14,[]
553,14,[]
579,16,[]
607,16,[]
635,15,[]
662,17,[]
691,118,[]
873,15,[]
900,9,[]
922,10,[]
945,12,[]
969,11,[]
992,9,[]
1014,13,[]
1039,13,[]
1064,6,[]
1082,11,[]
1105,12,[]
1129,13,[]
1154,14,[]
1180,14,[]
1206,14,[]
1232,17,[]
1261,14,[]
1287,17,[]
1316,17,[]
1345,16,[]
1373,15,[]
1400,16,[]
1428,16,[]
1456,18,[]
1487,125,[]
1676,8,[]
1696,9,[]
1718,12,[]
1742,13,[]
1767,17,[]
1796,17,[]
1825,18,[]
1856,18,[]
1887,15,[]
1914,20,[]
1947,16,[]
1975,17,[]
2004,18,[]
2035,16,[]
2063,16,[]
2091,19,[]
2123,20,[]
2156,16,[]
2184,18,[]
2215,21,[]
2249,17,[]
2278,21,[]
2312,19,[]
2344,24,[]
2380,149,[]
2593,7,[]
2612,13,[]
2637,14,[]
2663,13,[]
2688,21,[]
2722,23,[]
2757,22,[]
2791,22,[]
2825,19,[]
2857,22,[]
2891,19,[]
2923,24,[]
2959,21,[]
2993,20,[]
3026,21,[]
3060,18,[]
3091,18,[]
3122,20,[]
3155,18,[]
3186,21,[]
3220,19,[]
3252,21,[]
3286,21,[]
3320,21,[]
3354,127,[]
3545,10,[]
3568,16,[]
3596,16,[]
3624,17,[]
3653,18,[]
3684,15,[]
3711,17,[]
3740,18,[]
3771,17,[]
3800,18,[]
3831,14,[]
3857,16,[]
3885,15,[]
3912,17,[]
3941,14,[]
3967,15,[]
3994,16,[]
4022,17,[]
4051,18,[]
4082,15,[]
4109,15,[]
4136,13,[]
4161,14,[]
4187,24,[]
4223,125,[]
4412,5,[]
4430,9,[]
4452,15,[]
4479,15,[]
4506,16,[]
4534,15,[]
4561,15,[]
4588,13,[]
4613,14,[]
4639,16,[]
4667,15,[]
4694,16,[]
4722,17,[]
4751,17,[]
4780,18,[]
4811,18,[]
4842,19,[]
4874,20,[]
4907,22,[]
4941,18,[]
4972,20,[]
5005,17,[]
5034,18,[]
5065,18,[]
5096,137,[]
5297,8,[]
5317,9,[]
5339,11,[]
5362,13,[]
5387,14,[]
5413,15,[]
5440,18,[]
5471,19,[]
5503,19,[]
5535,16,[]
5563,14,[]
5589,18,[]
5620,18,[]
5651,22,[]
5685,22,[]
5719,22,[]
5753,20,[]
5786,24,[]
5822,22,[]
5856,22,[]
5890,22,[]
5924,22,[]
5958,23,[]
5993,21,[]
6027,116,[]
6208,7,[]
6227,10,[]
6250,13,[]
6275,14,[]
6301,15,[]
6328,14,[]
6354,10,[]
6377,12,[]
6401,12,[]
6425,14,[]
6451,13,[]
6476,12,[]
6500,15,[]
6527,13,[]
6552,15,[]
6579,14,[]
6605,10,[]
6628,13,[]
6653,16,[]
6681,14,[]
6707,15,[]
6734,15,[]
6761,15,[]
6788,14,[]
6814,122,[]
7000,5,[]
7018,6,[]
7036,6,[]
7054,7,[]
7073,9,[]
7095,12,[]
7119,12,[]
7143,10,[]
7166,13,[]
7191,11,[]
7214,12,[]
7238,15,[]
7265,13,[]
7290,13,[]
7315,15,[]
7342,15,[]
7369,17,[]
7398,15,[]
7425,15,[]
7452,13,[]
7477,17,[]
7506,20,[]
7539,18,[]
7570,17,[]
7599,117,[]
7780,7,[]
7799,7,[]
7818,11,[]
7841,11,[]
7864,12,[]
7888,13,[]
7913,10,[]
7936,17,[]
7965,16,[]
7993,11,[]
8016,13,[]
8041,12,[]
8065,14,[]
8091,19,[]
8123,13,[]
8148,11,[]
8171,17,[]
8200,20,[]
8233,20,[]
8266,18,[]
8297,19,[]
8329,17,[]
8358,30,[]
8452,18,[]
8483,121,[]
8668,5,[]
8686,10,[]
8709,11,[]
8732,10,[]
8755,14,[]
8781,11,[]
8804,13,[]
8829,13,[]
8854,14,[]
8880,14,[]
8906,15,[]
8933,14,[]
8959,16,[]
8987,18,[]
9018,15,[]
9045,17,[]
9074,12,[]
9098,17,[]
9127,14,[]
9153,11,[]
9176,14,[]
9202,15,[]
9229,17,[]
9258,16,[]
9286,133,[]
9483,4,[]
9499,5,[]
9517,6,[]
9535,8,[]
9555,10,[]
9578,11,[]
9601,11,[]
9624,12,[]
9648,14,[]
9674,13,[]
9699,13,[]
9724,19,[]
9756,18,[]
9787,20,[]
9820,18,[]
9851,21,[]
9885,15,[]
9912,12,[]
9936,14,[]
9962,16,[]
9990,16,[]
10018,12,[]
10042,12,[]
10066,14,[]
10092,99,[]
10255,5,[]
10273,5,[]
10291,10,[]
10314,10,[]
10337,12,[]
10361,13,[]
10386,15,[]
10413,15,[]
10440,13,[]
10465,12,[]
10489,13,[]
10514,14,[]
10540,14,[]
10566,17,[]
10595,14,[]
10621,13,[]
10646,16,[]
10674,15,[]
10701,17,[]
10730,17,[]
10759,16,[]
10787,14,[]
10813,12,[]
0,51,[]
115,6,[]
133,8,[]
153,10,[]
176,9,[]
198,7,[]
217,8,[]
237,11,[]
260,10,[]
283,10,[]
306,9,[]
328,10,[]
351,12,[]
375,12,[]
399,10,[]
422,10,[]
445,14,[]
471,13,[]
496,18,[]
527,14,[]
553,14,[]
579,16,[]
607,16,[]
635,15,[]
662,17,[]
691,118,[]
873,15,[]
900,9,[]
922,10,[]
945,12,[]
969,11,[]
992,9,[]
1014,13,[]
1039,13,[]
1064,6,[]
1082,11,[]
1105,12,[]
1129,13,[]
1154,14,[]
1180,14,[]
1206,14,[]
1232,17,[]
1261,14,[]
1287,17,[]
1316,17,[]
1345,16,[]
1373,15,[]
1400,16,[]
1428,16,[]
1456,18,[]
1487,125,[]
1676,8,[]
1696,9,[]
1718,12,[]
1742,13,[]
1767,17,[]
1796,17,[]
1825,18,[]
1856,18,[]
1887,15,[]
1914,20,[]
1947,16,[]
1975,17,[]
2004,18,[]
2035,16,[]
2063,16,[]
2091,19,[]
2123,20,[]
2156,16,[]
2184,18,[]
2215,21,[]
2249,17,[]
2278,21,[]
2312,19,[]
2344,24,[]
2380,149,[]
2593,7,[]
2612,13,[]
2637,14,[]
2663,13,[]
2688,21,[]
2722,23,[]
2757,22,[]
2791,22,[]
2825,19,[]
2857,22,[]
2891,19,[]
2923,24,[]
2959,21,[]
2993,20,[]
3026,21,[]
3060,18,[]
3091,18,[]
3122,20,[]
3155,18,[]
3186,21,[]
3220,19,[]
3252,21,[]
3286,21,[]
3320,21,[]
3354,127,[]
3545,10,[]
3568,16,[]
3596,16,[]
3624,17,[]
3653,18,[]
3684,15,[]
3711,17,[]
3740,18,[]
3771,17,[]
3800,18,[]
3831,14,[]
3857,16,[]
3885,15,[]
3912,17,[]
3941,14,[]
3967,15,[]
3994,16,[]
4022,17,[]
4051,18,[]
4082,15,[]
4109,15,[]
4136,13,[]
4161,14,[]
4187,24,[]
4223,125,[]
4412,5,[]
4430,9,[]
4452,15,[]
4479,15,[]
4506,16,[]
4534,15,[]
4561,15,[]
4588,13,[]
4613,14,[]
4639,16,[]
4667,15,[]
4694,16,[]
4722,17,[]
4751,17,[]
4780,18,[]
4811,18,[]
4842,19,[]
4874,20,[]
4907,22,[]
4941,18,[]
4972,20,[]
5005,17,[]
5034,18,[]
5065,18,[]
5096,137,[]
5297,8,[]
5317,9,[]
5339,11,[]
5362,13,[]
5387,14,[]
5413,15,[]
5440,18,[]
5471,19,[]
5503,19,[]
5535,16,[]
5563,14,[]
5589,18,[]
5620,18,[]
5651,22,[]
5685,22,[]
5719,22,[]
5753,20,[]
5786,24,[]
5822,22,[]
5856,22,[]
5890,22,[]
5924,22,[]
5958,23,[]
5993,21,[]
6027,116,[]
6208,7,[]
6227,10,[]
6250,13,[]
6275,14,[]
6301,15,[]
6328,14,[]
6354,10,[]
6377,12,[]
6401,12,[]
6425,14,[]
6451,13,[]
6476,12,[]
6500,15,[]
6527,13,[]
6552,15,[]
6579,14,[]
6605,10,[]
6628,13,[]
6653,16,[]
6681,14,[]
6707,15,[]
6734,15,[]
6761,15,[]
6788,14,[]
6814,122,[]
7000,5,[]
7018,6,[]
7036,6,[]
7054,7,[]
7073,9,[]
7095,12,[]
7119,12,[]
7143,10,[]
7166,13,[]
7191,11,[]
7214,12,[]
7238,15,[]
7265,13,[]
7290,13,[]
7315,15,[]
7342,15,[]
7369,17,[]
7398,15,[]
7425,15,[]
7452,13,[]
7477,17,[]
7506,20,[]
7539,18,[]
7570,17,[]
7599,117,[]
7780,7,[]
7799,7,[]
7818,11,[]
7841,11,[]
7864,12,[]
7888,13,[]
7913,10,[]
7936,17,[]
7965,16,[]
7993,11,[]
8016,13,[]
8041,12,[]
8065,14,[]
8091,19,[]
8123,13,[]
8148,11,[]
8171,17,[]
8200,20,[]
8233,20,[]
8266,18,[]
8297,19,[]
8329,17,[]
8358,30,[]
8452,18,[]
8483,121,[]
8668,5,[]
8686,10,[]
8709,11,[]
8732,10,[]
8755,14,[]
8781,11,[]
8804,13,[]
8829,13,[]
8854,14,[]
8880,14,[]
8906,15,[]
8933,14,[]
8959,16,[]
8987,18,[]
9018,15,[]
9045,17,[]
9074,12,[]
9098,17,[]
9127,14,[]
9153,11,[]
9176,14,[]
9202,15,[]
9229,17,[]
9258,16,[]
9286,133,[]
9483,4,[]
9499,5,[]
9517,6,[]
9535,8,[]
9555,10,[]
9578,11,[]
9601,11,[]
9624,12,[]
9648,14,[]
9674,13,[]
9699,13,[]
9724,19,[]
9756,18,[]
9787,20,[]
9820,18,[]
9851,21,[]
9885,15,[]
9912,12,[]
9936,14,[]
9962,16,[]
9990,16,[]
10018,12,[]
10042,12,[]
10066,14,[]
10092,99,[]
10255,5,[]
10273,5,[]
10291,10,[]
10314,10,[]
10337,12,[]
10361,13,[]
10386,15,[]
10413,15,[]
10440,13,[]
10465,12,[]
10489,13,[]
10514,14,[]
10540,14,[]
10566,17,[]
10595,14,[]
10621,13,[]
10646,16,[]
10674,15,[]
10701,17,[]
10730,17,[]
10759,16,[]
10787,14,[]
10813,12,[]
0,51,[]
115,6,[]
133,8,[]
153,10,[]
176,9,[]
198,7,[]
217,8,[]
237,11,[]
260,10,[]
283,10,[]
306,9,[]
328,10,[]
351,12,[]
375,12,[]
399,10,[]
422,10,[]
445,14,[]
471,13,[]
496,18,[]
527,14,[]
553,14,[]
579,16,[]
607,16,[]
635,15,[]
662,17,[]
691,118,[]
873,15,[]
900,9,[]
922,10,[]
945,12,[]
969,11,[]
992,9,[]
1014,13,[]
1039,13,[]
1064,6,[]
1082,11,[]
1105,12,[]
1129,13,[]
1154,14,[]
1180,14,[]
1206,14,[]
1232,17,[]
1261,14,[]
1287,17,[]
1316,17,[]
1345,16,[]
1373,15,[]
1400,16,[]
1428,16,[]
1456,18,[]
1487,125,[]
1676,8,[]
1696,9,[]
1718,12,[]
1742,13,[]
1767,17,[]
1796,17,[]
1825,18,[]
1856,18,[]
1887,15,[]
1914,20,[]
1947,16,[]
1975,17,[]
2004,18,[]
2035,16,[]
2063,16,[]
2091,19,[]
2123,20,[]
2156,16,[]
2184,18,[]
2215,21,[]
2249,17,[]
2278,21,[]
2312,19,[]
2344,24,[]
2380,149,[]
2593,7,[]
2612,13,[]
2637,14,[]
2663,13,[]
2688,21,[]
2722,23,[]
2757,22,[]
2791,22,[]
2825,19,[]
2857,22,[]
2891,19,[]
2923,24,[]
2959,21,[]
2993,20,[]
3026,21,[]
3060,18,[]
3091,18,[]
3122,20,[]
3155,18,[]
3186,21,[]
3220,19,[]
3252,21,[]
3286,21,[]
3320,21,[]
3354,127,[]
3545,10,[]
3568,16,[]
3596,16,[]
3624,17,[]
3653,18,[]
3684,15,[]
3711,17,[]
3740,18,[]
3771,17,[]
3800,18,[]
3831,14,[]
3857,16,[]
3885,15,[]
3912,17,[]
3941,14,[]
3967,15,[]
3994,16,[]
4022,17,[]
4051,18,[]
4082,15,[]
4109,15,[]
4136,13,[]
4161,14,[]
4187,24,[]
4223,125,[]
4412,5,[]
4430,9,[]
4452,15,[]
4479,15,[]
4506,16,[]
4534,15,[]
4561,15,[]
4588,13,[]
4613,14,[]
4639,16,[]
4667,15,[]
4694,16,[]
4722,17,[]
4751,17,[]
4780,18,[]
4811,18,[]
4842,19,[]
4874,20,[]
4907,22,[]
4941,18,[]
4972,20,[]
5005,17,[]
5034,18,[]
5065,18,[]
5096,137,[]
5297,8,[]
5317,9,[]
5339,11,[]
5362,13,[]
5387,14,[]
5413,15,[]
5440,18,[]
5471,19,[]
5503,19,[]
5535,16,[]
5563,14,[]
5589,18,[]
5620,18,[]
5651,22,[]
5685,22,[]
5719,22,[]
5753,20,[]
5786,24,[]
5822,22,[]
5856,22,[]
5890,22,[]
5924,22,[]
5958,23,[]
5993,21,[]
6027,116,[]
6208,7,[]
6227,10,[]
6250,13,[]
6275,14,[]
6301,15,[]
6328,14,[]
6354,10,[]
6377,12,[]
6401,12,[]
6425,14,[]
6451,13,[]
6476,12,[]
6500,15,[]
6527,13,[]
6552,15,[]
6579,14,[]
6605,10,[]
6628,13,[]
6653,16,[]
6681,14,[]
6707,15,[]
6734,15,[]
6761,15,[]
6788,14,[]
6814,122,[]
7000,5,[]
7018,6,[]
7036,6,[]
7054,7,[]
7073,9,[]
7095,12,[]
7119,12,[]
7143,10,[]
7166,13,[]
7191,11,[]
7214,12,[]
7238,15,[]
7265,13,[]
7290,13,[]
7315,15,[]
7342,15,[]
7369,17,[]
7398,15,[]
7425,15,[]
7452,13,[]
7477,17,[]
7506,20,[]
7539,18,[]
7570,17,[]
7599,117,[]
7780,7,[]
7799,7,[]
7818,11,[]
7841,11,[]
7864,12,[]
7888,13,[]
7913,10,[]
7936,17,[]
7965,16,[]
7993,11,[]
8016,13,[]
8041,12,[]
8065,14,[]
8091,19,[]
8123,13,[]
8148,11,[]
8171,17,[]
8200,20,[]
8233,20,[]
8266,18,[]
8297,19,[]
8329,17,[]
8358,30,[]
8452,18,[]
8483,121,[]
8668,5,[]
8686,10,[]
8709,11,[]
8732,10,[]
8755,14,[]
8781,11,[]
8804,13,[]
8829,13,[]
8854,14,[]
8880,14,[]
8906,15,[]
8933,14,[]
8959,16,[]
8987,18,[]
9018,15,[]
9045,17,[]
9074,12,[]
9098,17,[]
9127,14,[]
9153,11,[]
9176,14,[]
9202,15,[]
9229,17,[]
9258,16,[]
9286,133,[]
9483,4,[]
9499,5,[]
9517,6,[]
9535,8,[]
9555,10,[]
9578,11,[]
9601,11,[]
9624,12,[]
9648,14,[]
9674,13,[]
9699,13,[]
9724,19,[]
9756,18,[]
9787,20,[]
9820,18,[]
9851,21,[]
9885,15,[]
9912,12,[]
9936,14,[]
9962,16,[]
9990,16,[]
10018,12,[]
10042,12,[]
10066,14,[]
10092,99,[]
10255,5,[]
10273,5,[]
10291,10,[]
10314,10,[]
10337,12,[]
10361,13,[]
10386,15,[]
10413,15,[]
10440,13,[]
10465,12,[]
10489,13,[]
10514,14,[]
10540,14,[]
10566,17,[]
10595,14,[]
10621,13,[]
10646,16,[]
10674,15,[]
10701,17,[]
10730,17,[]
10759,16,[]
10787,14,[]
10813,12,[]
0,51,[]
115,6,[]
133,8,[]
153,10,[]
176,9,[]
198,7,[]
217,8,[]
237,11,[]
260,10,[]
283,10,[]
306,9,[]
328,10,[]
351,12,[]
375,12,[]
399,10,[]
422,10,[]
445,14,[]
471,13,[]
496,18,[]
527,14,[]
553,14,[]
579,16,[]
607,16,[]
635,15,[]
662,17,[]
691,118,[]
873,15,[]
900,9,[]
922,10,[]
945,12,[]
969,11,[]
992,9,[]
1014,13,[]
1039,13,[]
1064,6,[]
1082,11,[]
1105,12,[]
1129,13,[]
1154,14,[]
1180,14,[]
1206,14,[]
1232,17,[]
1261,14,[]
1287,17,[]
1316,17,[]
1345,16,[]
1373,15,[]
1400,16,[]
1428,16,[]
1456,18,[]
1487,125,[]
1676,8,[]
1696,9,[]
1718,12,[]
1742,13,[]
1767,17,[]
1796,17,[]
1825,18,[]
1856,18,[]
1887,15,[]
1914,20,[]
1947,16,[]
1975,17,[]
2004,18,[]
2035,16,[]
2063,16,[]
2091,19,[]
2123,20,[]
2156,16,[]
2184,18,[]
2215,21,[]
2249,17,[]
2278,21,[]
2312,19,[]
2344,24,[]
2380,149,[]
2593,7,[]
2612,13,[]
2637,14,[]
2663,13,[]
2688,21,[]
2722,23,[]
2757,22,[]
2791,22,[]
2825,19,[]
2857,22,[]
2891,19,[]
2923,24,[]
2959,21,[]
2993,20,[]
3026,21,[]
3060,18,[]
3091,18,[]
3122,20,[]
3155,18,[]
3186,21,[]
3220,19,[]
3252,21,[]
3286,21,[]
3320,21,[]
3354,127,[]
3545,10,[]
3568,16,[]
3596,16,[]
3624,17,[]
3653,18,[]
3684,15,[]
3711,17,[]
3740,18,[]
3771,17,[]
3800,18,[]
3831,14,[]
3857,16,[]
3885,15,[]
3912,17,[]
3941,14,[]
3967,15,[]
3994,16,[]
4022,17,[]
4051,18,[]
4082,15,[]
4109,15,[]
4136,13,[]
4161,14,[]
4187,24,[]
4223,125,[]
4412,5,[]
4430,9,[]
4452,15,[]
4479,15,[]
4506,16,[]
4534,15,[]
4561,15,[]
4588,13,[]
4613,14,[]
4639,16,[]
4667,15,[]
4694,16,[]
4722,17,[]
4751,17,[]
4780,18,[]
4811,18,[]
4842,19,[]
4874,20,[]
4907,22,[]
4941,18,[]
4972,20,[]
5005,17,[]
5034,18,[]
5065,18,[]
5096,137,[]
5297,8,[]
5317,9,[]
5339,11,[]
5362,13,[]
5387,14,[]
5413,15,[]
5440,18,[]
5471,19,[]
5503,19,[]
5535,16,[]
5563,14,[]
5589,18,[]
5620,18,[]
5651,22,[]
5685,22,[]
5719,22,[]
5753,20,[]
5786,24,[]
5822,22,[]
5856,22,[]
5890,22,[]
5924,22,[]
5958,23,[]
5993,21,[]
6027,116,[]
6208,7,[]
6227,10,[]
6250,13,[]
6275,14,[]
6301,15,[]
6328,14,[]
6354,10,[]
6377,12,[]
6401,12,[]
6425,14,[]
6451,13,[]
6476,12,[]
6500,15,[]
6527,13,[]
6552,15,[]
6579,14,[]
6605,10,[]
6628,13,[]
6653,16,[]
6681,14,[]
6707,15,[]
6734,15,[]
6761,15,[]
6788,14,[]
6814,122,[]
7000,5,[]
7018,6,[]
7036,6,[]
7054,7,[]
7073,9,[]
7095,12,[]
7119,12,[]
7143,10,[]
7166,13,[]
7191,11,[]
7214,12,[]
7238,15,[]
7265,13,[]
7290,13,[]
7315,15,[]
7342,15,[]
7369,17,[]
7398,15,[]
7425,15,[]
7452,13,[]
7477,17,[]
7506,20,[]
7539,18,[]
7570,17,[]
7599,117,[]
7780,7,[]
7799,7,[]
7818,11,[]
7841,11,[]
7864,12,[]
7888,13,[]
7913,10,[]
7936,17,[]
7965,16,[]
7993,11,[]
8016,13,[]
8041,12,[]
8065,14,[]
8091,19,[]
8123,13,[]
8148,11,[]
8171,17,[]
8200,20,[]
8233,20,[]
8266,18,[]
8297,19,[]
8329,17,[]
8358,30,[]
8452,18,[]
8483,121,[]
8668,5,[]
8686,10,[]
8709,11,[]
8732,10,[]
8755,14,[]
8781,11,[]
8804,13,[]
8829,13,[]
8854,14,[]
8880,14,[]
8906,15,[]
8933,14,[]
8959,16,[]
8987,18,[]
9018,15,[]
9045,17,[]
9074,12,[]
9098,17,[]
9127,14,[]
9153,11,[]
9176,14,[]
9202,15,[]
9229,17,[]
9258,16,[]
9286,133,[]
9483,4,[]
9499,5,[]
9517,6,[]
9535,8,[]
9555,10,[]
9578,11,[]
9601,11,[]
9624,12,[]
9648,14,[]
9674,13,[]
9699,13,[]
9724,19,[]
9756,18,[]
9787,20,[]
9820,18,[]
9851,21,[]
9885,15,[]
9912,12,[]
9936,14,[]
9962,16,[]
9990,16,[]
10018,12,[]
10042,12,[]
10066,14,[]
10092,99,[]
10255,5,[]
10273,5,[]
10291,10,[]
10314,10,[]
10337,12,[]
10361,13,[]
10386,15,[]
10413,15,[]
10440,13,[]
10465,12,[]
10489,13,[]
10514,14,[]
10540,14,[]
10566,17,[]
10595,14,[]
10621,13,[]
10646,16,[]
10674,15,[]
10701,17,[]
10730,17,[]
10759,16,[]
10787,14,[]
10813,12,[]
0,51,[]
115,6,[]
133,8,[]
153,10,[]
176,9,[]
198,7,[]
217,8,[]
237,11,[]
260,10,[]
283,10,[]
306,9,[]
328,10,[]
351,12,[]
375,12,[]
399,10,[]
422,10,[]
445,14,[]
471,13,[]
496,18,[]
527,14,[]
553,14,[]
579,16,[]
607,16,[]
635,15,[]
662,17,[]
691,118,[]
873,15,[]
900,9,[]
922,10,[]
945,12,[]
969,11,[]
992,9,[]
1014,13,[]
1039,13,[]
1064,6,[]
1082,11,[]
1105,12,[]
1129,13,[]
1154,14,[]
1180,14,[]
1206,14,[]
1232,17,[]
1261,14,[]
1287,17,[]
1316,17,[]
1345,16,[]
1373,15,[]
1400,16,[]
1428,16,[]
1456,18,[]
1487,125,[]
1676,8,[]
1696,9,[]
1718,12,[]
1742,13,[]
1767,17,[]
1796,17,[]
1825,18,[]
1856,18,[]
1887,15,[]
1914,20,[]
1947,16,[]
1975,17,[]
2004,18,[]
2035,16,[]
2063,16,[]
2091,19,[]
2123,20,[]
2156,16,[]
2184,18,[]
2215,21,[]
2249,17,[]
2278,21,[]
2312,19,[]
2344,24,[]
2380,149,[]
2593,7,[]
2612,13,[]
2637,14,[]
2663,13,[]
2688,21,[]
2722,23,[]
2757,22,[]
2791,22,[]
2825,19,[]
2857,22,[]
2891,19,[]
2923,24,[]
2959,21,[]
2993,20,[]
3026,21,[]
3060,18,[]
3091,18,[]
3122,20,[]
3155,18,[]
3186,21,[]
3220,19,[]
3252,21,[]
3286,21,[]
3320,21,[]
3354,127,[]
3545,10,[]
3568,16,[]
3596,16,[]
3624,17,[]
3653,18,[]
3684,15,[]
3711,17,[]
3740,18,[]
3771,17,[]
3800,18,[]
3831,14,[]
3857,16,[]
3885,15,[]
3912,17,[]
3941,14,[]
3967,15,[]
3994,16,[]
4022,17,[]
4051,18,[]
4082,15,[]
4109,15,[]
4136,13,[]
4161,14,[]
4187,24,[]
4223,125,[]
4412,5,[]
4430,9,[]
4452,15,[]
4479,15,[]
4506,16,[]
4534,15,[]
4561,15,[]
4588,13,[]
4613,14,[]
4639,16,[]
4667,15,[]
4694,16,[]
4722,17,[]
4751,17,[]
4780,18,[]
4811,18,[]
4842,19,[]
4874,20,[]
4907,22,[]
4941,18,[]
4972,20,[]
5005,17,[]
5034,18,[]
5065,18,[]
5096,137,[]
5297,8,[]
5317,9,[]
5339,11,[]
5362,13,[]
5387,14,[]
5413,15,[]
5440,18,[]
5471,19,[]
5503,19,[]
5535,16,[]
5563,14,[]
5589,18,[]
5620,18,[]
5651,22,[]
5685,22,[]
5719,22,[]
5753,20,[]
5786,24,[]
5822,22,[]
5856,22,[]
5890,22,[]
5924,22,[]
5958,23,[]
5993,21,[]
6027,116,[]
6208,7,[]
6227,10,[]
6250,13,[]
6275,14,[]
6301,15,[]
6328,14,[]
6354,10,[]
6377,12,[]
6401,12,[]
6425,14,[]
6451,13,[]
6476,12,[]
6500,15,[]
6527,13,[]
6552,15,[]
6579,14,[]
6605,10,[]
6628,13,[]
6653,16,[]
6681,14,[]
6707,15,[]
6734,15,[]
6761,15,[]
6788,14,[]
6814,122,[]
7000,5,[]
7018,6,[]
7036,6,[]
7054,7,[]
7073,9,[]
7095,12,[]
7119,12,[]
7143,10,[]
7166,13,[]
7191,11,[]
7214,12,[]
7238,15,[]
7265,13,[]
7290,13,[]
7315,15,[]
7342,15,[]
7369,17,[]
7398,15,[]
7425,15,[]
7452,13,[]
7477,17,[]
7506,20,[]
7539,18,[]
7570,17,[]
7599,117,[]
7780,7,[]
7799,7,[]
7818,11,[]
7841,11,[]
7864,12,[]
7888,13,[]
7913,10,[]
7936,17,[]
7965,16,[]
7993,11,[]
8016,13,[]
8041,12,[]
8065,14,[]
8091,19,[]
8123,13,[]
8148,11,[]
8171,17,[]
8200,20,[]
8233,20,[]
8266,18,[]
8297,19,[]
8329,17,[]
8358,30,[]
8452,18,[]
8483,121,[]
8668,5,[]
8686,10,[]
8709,11,[]
8732,10,[]
8755,14,[]
8781,11,[]
8804,13,[]
8829,13,[]
8854,14,[]
8880,14,[]
8906,15,[]
8933,14,[]
8959,16,[]
8987,18,[]
9018,15,[]
9045,17,[]
9074,12,[]
9098,17,[]
9127,14,[]
9153,11,[]
9176,14,[]
9202,15,[]
9229,17,[]
9258,16,[]
9286,133,[]
9483,4,[]
9499,5,[]
9517,6,[]
9535,8,[]
9555,10,[]
9578,11,[]
9601,11,[]
9624,12,[]
9648,14,[]
9674,13,[]
9699,13,[]
9724,19,[]
9756,18,[]
9787,20,[]
9820,18,[]
9851,21,[]
9885,15,[]
9912,12,[]
9936,14,[]
9962,16,[]
9990,16,[]
10018,12,[]
10042,12,[]
10066,14,[]
10092,99,[]
10255,5,[]
10273,5,[]
10291,10,[]
10314,10,[]
10337,12,[]
10361,13,[]
10386,15,[]
10413,15,[]
10440,13,[]
10465,12,[]
10489,13,[]
10514,14,[]
10540,14,[]
10566,17,[]
10595,14,[]
10621,13,[]
10646,16,[]
10674,15,[]
10701,17,[]
10730,17,[]
10759,16,[]
10787,14,[]
10813,12,[]
0,51,[]
115,6,[]
133,8,[]
153,10,[]
176,9,[]
198,7,[]
217,8,[]
237,11,[]
260,10,[]
283,10,[]
306,9,[]
328,10,[]
351,12,[]
375,12,[]
399,10,[]
422,10,[]
445,14,[]
471,13,[]
496,18,[]
527,14,[]
553,14,[]
579,16,[]
607,16,[]
635,15,[]
662,17,[]
691,118,[]
873,15,[]
900,9,[]
922,10,[]
945,12,[]
969,11,[]
992,9,[]
1014,13,[]
1039,13,[]
1064,6,[]
1082,11,[]
1105,12,[]
1129,13,[]
1154,14,[]
1180,14,[]
1206,14,[]
1232,17,[]
1261,14,[]
1287,17,[]
1316,17,[]
1345,16,[]
1373,15,[]
1400,16,[]
1428,16,[]
1456,18,[]
1487,125,[]
1676,8,[]
1696,9,[]
1718,12,[]
1742,13,[]
1767,17,[]
1796,17,[]
1825,18,[]
1856,18,[]
1887,15,[]
1914,20,[]
1947,16,[]
1975,17,[]
2004,18,[]
2035,16,[]
2063,16,[]
2091,19,[]
2123,20,[]
2156,16,[]
2184,18,[]
2215,21,[]
2249,17,[]
2278,21,[]
2312,19,[]
2344,24,[]
2380,149,[]
2593,7,[]
2612,13,[]
2637,14,[]
2663,13,[]
2688,21,[]
2722,23,[]
2757,22,[]
2791,22,[]
2825,19,[]
2857,22,[]
2891,19,[]
2923,24,[]
2959,21,[]
2993,20,[]
3026,21,[]
3060,18,[]
3091,18,[]
3122,20,[]
3155,18,[]
3186,21,[]
3220,19,[]
3252,21,[]
3286,21,[]
3320,21,[]
3354,127,[]
3545,10,[]
3568,16,[]
3596,16,[]
3624,17,[]
3653,18,[]
3684,15,[]
3711,17,[]
3740,18,[]
3771,17,[]
3800,18,[]
3831,14,[]
3857,16,[]
3885,15,[]
3912,17,[]
3941,14,[]
3967,15,[]
3994,16,[]
4022,17,[]
4051,18,[]
4082,15,[]
4109,15,[]
4136,13,[]
4161,14,[]
4187,24,[]
4223,125,[]
4412,5,[]
4430,9,[]
4452,15,[]
